year,key,ic,subject,url
2021,vfz2021,71339973,polinst,https://zpravy.udhpsh.cz/export/vfz2021-kpp-polinst.json
2021,vfz2021,00496936,polinst,https://zpravy.udhpsh.cz/export/vfz2021-kscm-polinst.json
2021,vfz2021,03152952,polinst,https://zpravy.udhpsh.cz/export/vfz2021-karlovaraci-polinst.json
2021,vfz2021,71339582,polinst,https://zpravy.udhpsh.cz/export/vfz2021-lap-polinst.json
2021,vfz2021,49628089,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sds-polinst.json
2021,vfz2021,60456400,polinst,https://zpravy.udhpsh.cz/export/vfz2021-mds-polinst.json
2021,vfz2021,07157029,polinst,https://zpravy.udhpsh.cz/export/vfz2021-mhs-polinst.json
2021,vfz2021,26598647,polinst,https://zpravy.udhpsh.cz/export/vfz2021-mestolidem-polinst.json
2021,vfz2021,03254747,polinst,https://zpravy.udhpsh.cz/export/vfz2021-modes-polinst.json
2021,vfz2021,44266740,polinst,https://zpravy.udhpsh.cz/export/vfz2021-korunaceska-polinst.json
2021,vfz2021,60556625,polinst,https://zpravy.udhpsh.cz/export/vfz2021-moravane-polinst.json
2021,vfz2021,07027761,polinst,https://zpravy.udhpsh.cz/export/vfz2021-mzh-polinst.json
2021,vfz2021,07286210,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nn14-polinst.json
2021,vfz2021,07312946,polinst,https://zpravy.udhpsh.cz/export/vfz2021-naseobec-polinst.json
2021,vfz2021,71443452,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nbplk-polinst.json
2021,vfz2021,09340718,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nezkan-polinst.json
2021,vfz2021,60458399,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nez-polinst.json
2021,vfz2021,71339779,polinst,https://zpravy.udhpsh.cz/export/vfz2021-novyimpuls-polinst.json
2021,vfz2021,27034500,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nestranici-polinst.json
2021,vfz2021,71443649,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nmfm-polinst.json
2021,vfz2021,27053024,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nespokojeni-polinst.json
2021,vfz2021,71443584,polinst,https://zpravy.udhpsh.cz/export/vfz2021-novysmer-polinst.json
2021,vfz2021,03174697,polinst,https://zpravy.udhpsh.cz/export/vfz2021-npp10-polinst.json
2021,vfz2021,03016242,polinst,https://zpravy.udhpsh.cz/export/vfz2021-novysever-polinst.json
2021,vfz2021,26668980,polinst,https://zpravy.udhpsh.cz/export/vfz2021-nezavislavolba-polinst.json
2021,vfz2021,16192656,polinst,https://zpravy.udhpsh.cz/export/vfz2021-ods-polinst.json
2021,vfz2021,06860176,polinst,https://zpravy.udhpsh.cz/export/vfz2021-omco-polinst.json
2021,vfz2021,03099598,polinst,https://zpravy.udhpsh.cz/export/vfz2021-opat-polinst.json
2021,vfz2021,71443517,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sounalezitost-polinst.json
2021,vfz2021,03221083,polinst,https://zpravy.udhpsh.cz/export/vfz2021-osn-polinst.json
2021,vfz2021,71443215,polinst,https://zpravy.udhpsh.cz/export/vfz2021-ostravak-polinst.json
2021,vfz2021,09363149,polinst,https://zpravy.udhpsh.cz/export/vfz2021-ovapro-polinst.json
2021,vfz2021,71443681,polinst,https://zpravy.udhpsh.cz/export/vfz2021-patrioticr-polinst.json
2021,vfz2021,03080935,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vitkovice-polinst.json
2021,vfz2021,71339698,polinst,https://zpravy.udhpsh.cz/export/vfz2021-pirati-polinst.json
2021,vfz2021,03170624,polinst,https://zpravy.udhpsh.cz/export/vfz2021-podpora-polinst.json
2021,vfz2021,08960909,polinst,https://zpravy.udhpsh.cz/export/vfz2021-patolok-polinst.json
2021,vfz2021,71443550,polinst,https://zpravy.udhpsh.cz/export/vfz2021-ppl-polinst.json
2021,vfz2021,02885573,polinst,https://zpravy.udhpsh.cz/export/vfz2021-opl-polinst.json
2021,vfz2021,03204669,polinst,https://zpravy.udhpsh.cz/export/vfz2021-prool-polinst.json
2021,vfz2021,10742409,polinst,https://zpravy.udhpsh.cz/export/vfz2021-prisaha-polinst.json
2021,vfz2021,27038131,polinst,https://zpravy.udhpsh.cz/export/vfz2021-semilaci-polinst.json
2021,vfz2021,03091805,polinst,https://zpravy.udhpsh.cz/export/vfz2021-pevecko-polinst.json
2021,vfz2021,03254763,polinst,https://zpravy.udhpsh.cz/export/vfz2021-prozmenu-polinst.json
2021,vfz2021,71443380,polinst,https://zpravy.udhpsh.cz/export/vfz2021-s2012-polinst.json
2021,vfz2021,26595940,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sdsn-polinst.json
2021,vfz2021,27026922,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sedma-polinst.json
2021,vfz2021,06695205,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sen21-polinst.json
2021,vfz2021,71443347,polinst,https://zpravy.udhpsh.cz/export/vfz2021-rnvu-polinst.json
2021,vfz2021,71339485,polinst,https://zpravy.udhpsh.cz/export/vfz2021-slk-polinst.json
2021,vfz2021,07218443,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sms-polinst.json
2021,vfz2021,71339990,polinst,https://zpravy.udhpsh.cz/export/vfz2021-hnvrs-polinst.json
2021,vfz2021,70869553,polinst,https://zpravy.udhpsh.cz/export/vfz2021-snked-polinst.json
2021,vfz2021,05081068,polinst,https://zpravy.udhpsh.cz/export/vfz2021-snk1-polinst.json
2021,vfz2021,11661704,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sns-polinst.json
2021,vfz2021,00409171,polinst,https://zpravy.udhpsh.cz/export/vfz2021-cssd-polinst.json
2021,vfz2021,03116603,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sol-polinst.json
2021,vfz2021,71339655,polinst,https://zpravy.udhpsh.cz/export/vfz2021-soukromnici-polinst.json
2021,vfz2021,03217116,polinst,https://zpravy.udhpsh.cz/export/vfz2021-spdv-polinst.json
2021,vfz2021,07118317,polinst,https://zpravy.udhpsh.cz/export/vfz2021-spol-polinst.json
2021,vfz2021,03221199,polinst,https://zpravy.udhpsh.cz/export/vfz2021-spolehnuti-polinst.json
2021,vfz2021,71339752,polinst,https://zpravy.udhpsh.cz/export/vfz2021-spo-polinst.json
2021,vfz2021,71339922,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sprrrscms-polinst.json
2021,vfz2021,26673908,polinst,https://zpravy.udhpsh.cz/export/vfz2021-stan-polinst.json
2021,vfz2021,71443444,polinst,https://zpravy.udhpsh.cz/export/vfz2021-sto-polinst.json
2021,vfz2021,71340009,polinst,https://zpravy.udhpsh.cz/export/vfz2021-strakonicka-polinst.json
2021,vfz2021,71339612,polinst,https://zpravy.udhpsh.cz/export/vfz2021-svobodni-polinst.json
2021,vfz2021,03251501,polinst,https://zpravy.udhpsh.cz/export/vfz2021-duchcov-polinst.json
2021,vfz2021,71443177,polinst,https://zpravy.udhpsh.cz/export/vfz2021-hradiste-polinst.json
2021,vfz2021,26582406,polinst,https://zpravy.udhpsh.cz/export/vfz2021-t2020-polinst.json
2021,vfz2021,03143848,polinst,https://zpravy.udhpsh.cz/export/vfz2021-tnt-polinst.json
2021,vfz2021,71339728,polinst,https://zpravy.udhpsh.cz/export/vfz2021-top09-polinst.json
2021,vfz2021,02749947,polinst,https://zpravy.udhpsh.cz/export/vfz2021-toryove-polinst.json
2021,vfz2021,07986858,polinst,https://zpravy.udhpsh.cz/export/vfz2021-tujka-polinst.json
2021,vfz2021,02790840,polinst,https://zpravy.udhpsh.cz/export/vfz2021-ufo-polinst.json
2021,vfz2021,68954263,polinst,https://zpravy.udhpsh.cz/export/vfz2021-usz-polinst.json
2021,vfz2021,07195389,polinst,https://zpravy.udhpsh.cz/export/vfz2021-bsen-polinst.json
2021,vfz2021,71443355,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vychodocesi-polinst.json
2021,vfz2021,07301600,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vize-polinst.json
2021,vfz2021,71339892,polinst,https://zpravy.udhpsh.cz/export/vfz2021-volimorlovou-polinst.json
2021,vfz2021,04616421,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vok-polinst.json
2021,vfz2021,71339817,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vpk-polinst.json
2021,vfz2021,27040097,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vpmb-polinst.json
2021,vfz2021,07324758,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vinohrady-polinst.json
2021,vfz2021,04997808,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vaseusti-polinst.json
2021,vfz2021,03247686,polinst,https://zpravy.udhpsh.cz/export/vfz2021-vvd-polinst.json
2021,vfz2021,08773297,polinst,https://zpravy.udhpsh.cz/export/vfz2021-z2020-polinst.json
2021,vfz2021,71340084,polinst,https://zpravy.udhpsh.cz/export/vfz2021-prokraj-polinst.json
2021,vfz2021,00409740,polinst,https://zpravy.udhpsh.cz/export/vfz2021-zeleni-polinst.json
2021,vfz2021,68684011,polinst,https://zpravy.udhpsh.cz/export/vfz2021-zhn-polinst.json
2021,vfz2021,07156871,polinst,https://zpravy.udhpsh.cz/export/vfz2021-zls-polinst.json
2021,vfz2021,71443363,polinst,https://zpravy.udhpsh.cz/export/vfz2021-zmena-polinst.json
2021,vfz2021,71339850,polinst,https://zpravy.udhpsh.cz/export/vfz2021-zenybrod-polinst.json
2021,vfz2021,07202059,polinst,https://zpravy.udhpsh.cz/export/vfz2021-zp5-polinst.json
2021,vfz2021,03136922,polinst,https://zpravy.udhpsh.cz/export/vfz2021-zitbrno-polinst.json
2022,vfz2022,17262984,polinst,https://zpravy.udhpsh.cz/export/vfz2022-livin8ght-polinst.json
2022,vfz2022,05402450,polinst,https://zpravy.udhpsh.cz/export/vfz2022-oda-polinst.json
2022,vfz2022,14369664,polinst,https://zpravy.udhpsh.cz/export/vfz2022-dolebud-polinst.json
2022,vfz2022,04627695,polinst,https://zpravy.udhpsh.cz/export/vfz2022-agrarni-polinst.json
2022,vfz2022,71443339,polinst,https://zpravy.udhpsh.cz/export/vfz2022-ano-polinst.json
2022,vfz2022,71443274,polinst,https://zpravy.udhpsh.cz/export/vfz2022-aliancens-polinst.json
2022,vfz2022,07289731,polinst,https://zpravy.udhpsh.cz/export/vfz2022-apv-polinst.json
2022,vfz2022,05989175,polinst,https://zpravy.udhpsh.cz/export/vfz2022-referendumeu-polinst.json
2022,vfz2022,14179792,polinst,https://zpravy.udhpsh.cz/export/vfz2022-bezeme-polinst.json
2022,vfz2022,26587840,polinst,https://zpravy.udhpsh.cz/export/vfz2022-balbinova-polinst.json
2022,vfz2022,05103487,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sas-polinst.json
2022,vfz2022,14334887,polinst,https://zpravy.udhpsh.cz/export/vfz2022-buprobany-polinst.json
2022,vfz2022,05754577,polinst,https://zpravy.udhpsh.cz/export/vfz2022-cesta-polinst.json
2022,vfz2022,03094553,polinst,https://zpravy.udhpsh.cz/export/vfz2022-cunl-polinst.json
2022,vfz2022,00442721,polinst,https://zpravy.udhpsh.cz/export/vfz2022-csns-polinst.json
2022,vfz2022,71443207,polinst,https://zpravy.udhpsh.cz/export/vfz2022-csr-polinst.json
2022,vfz2022,71443240,polinst,https://zpravy.udhpsh.cz/export/vfz2022-suverenita-polinst.json
2022,vfz2022,07972733,polinst,https://zpravy.udhpsh.cz/export/vfz2022-institut-polinst.json
2022,vfz2022,09977023,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hnutidost-polinst.json
2022,vfz2022,71443142,polinst,https://zpravy.udhpsh.cz/export/vfz2022-dpd-polinst.json
2022,vfz2022,04997841,polinst,https://zpravy.udhpsh.cz/export/vfz2022-dv2016-polinst.json
2022,vfz2022,05391628,polinst,https://zpravy.udhpsh.cz/export/vfz2022-evolutionmind-polinst.json
2022,vfz2022,10954899,polinst,https://zpravy.udhpsh.cz/export/vfz2022-fabr-polinst.json
2022,vfz2022,03204723,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hdk-polinst.json
2022,vfz2022,02674831,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hdp-polinst.json
2022,vfz2022,07921331,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hlas-polinst.json
2022,vfz2022,71443185,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hopb-polinst.json
2022,vfz2022,68321457,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hph-polinst.json
2022,vfz2022,03174531,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hpk-polinst.json
2022,vfz2022,27039145,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hpp11-polinst.json
2022,vfz2022,09233229,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hnide-polinst.json
2022,vfz2022,14290910,polinst,https://zpravy.udhpsh.cz/export/vfz2022-jistabud-polinst.json
2022,vfz2022,71443312,polinst,https://zpravy.udhpsh.cz/export/vfz2022-ji12-polinst.json
2022,vfz2022,02733552,polinst,https://zpravy.udhpsh.cz/export/vfz2022-jmnd-polinst.json
2022,vfz2022,04889321,polinst,https://zpravy.udhpsh.cz/export/vfz2022-jsmepro-polinst.json
2022,vfz2022,71339965,polinst,https://zpravy.udhpsh.cz/export/vfz2022-jundrovaci-polinst.json
2022,vfz2022,00442704,polinst,https://zpravy.udhpsh.cz/export/vfz2022-kducsl-polinst.json
2022,vfz2022,07196989,polinst,https://zpravy.udhpsh.cz/export/vfz2022-km-polinst.json
2022,vfz2022,27034321,polinst,https://zpravy.udhpsh.cz/export/vfz2022-koa-polinst.json
2022,vfz2022,15271960,polinst,https://zpravy.udhpsh.cz/export/vfz2022-kons-polinst.json
2022,vfz2022,71339973,polinst,https://zpravy.udhpsh.cz/export/vfz2022-kpp-polinst.json
2022,vfz2022,00496936,polinst,https://zpravy.udhpsh.cz/export/vfz2022-kscm-polinst.json
2022,vfz2022,03152952,polinst,https://zpravy.udhpsh.cz/export/vfz2022-karlovaraci-polinst.json
2022,vfz2022,71339582,polinst,https://zpravy.udhpsh.cz/export/vfz2022-lap-polinst.json
2022,vfz2022,49628089,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sds-polinst.json
2022,vfz2022,17177782,polinst,https://zpravy.udhpsh.cz/export/vfz2022-severle-polinst.json
2022,vfz2022,07157029,polinst,https://zpravy.udhpsh.cz/export/vfz2022-mhs-polinst.json
2022,vfz2022,26598647,polinst,https://zpravy.udhpsh.cz/export/vfz2022-mestolidem-polinst.json
2022,vfz2022,03254747,polinst,https://zpravy.udhpsh.cz/export/vfz2022-modes-polinst.json
2022,vfz2022,44266740,polinst,https://zpravy.udhpsh.cz/export/vfz2022-korunaceska-polinst.json
2022,vfz2022,60556625,polinst,https://zpravy.udhpsh.cz/export/vfz2022-moravane-polinst.json
2022,vfz2022,17187087,polinst,https://zpravy.udhpsh.cz/export/vfz2022-mourelib-polinst.json
2022,vfz2022,17334799,polinst,https://zpravy.udhpsh.cz/export/vfz2022-petitgros-polinst.json
2022,vfz2022,07027761,polinst,https://zpravy.udhpsh.cz/export/vfz2022-mzh-polinst.json
2022,vfz2022,07286210,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nn14-polinst.json
2022,vfz2022,07312946,polinst,https://zpravy.udhpsh.cz/export/vfz2022-naseobec-polinst.json
2022,vfz2022,71443452,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nbplk-polinst.json
2022,vfz2022,69345473,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nd-polinst.json
2022,vfz2022,17333709,polinst,https://zpravy.udhpsh.cz/export/vfz2022-lemeilleur-polinst.json
2022,vfz2022,09340718,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nezkan-polinst.json
2022,vfz2022,11677309,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nevoterpas-polinst.json
2022,vfz2022,60458399,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nez-polinst.json
2022,vfz2022,71339779,polinst,https://zpravy.udhpsh.cz/export/vfz2022-novyimpuls-polinst.json
2022,vfz2022,27034500,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nestranici-polinst.json
2022,vfz2022,71443649,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nmfm-polinst.json
2022,vfz2022,27053024,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nespokojeni-polinst.json
2022,vfz2022,03219208,polinst,https://zpravy.udhpsh.cz/export/vfz2022-jsns-polinst.json
2022,vfz2022,71443584,polinst,https://zpravy.udhpsh.cz/export/vfz2022-novysmer-polinst.json
2022,vfz2022,03174697,polinst,https://zpravy.udhpsh.cz/export/vfz2022-npp10-polinst.json
2022,vfz2022,03016242,polinst,https://zpravy.udhpsh.cz/export/vfz2022-novysever-polinst.json
2022,vfz2022,26668980,polinst,https://zpravy.udhpsh.cz/export/vfz2022-nezavislavolba-polinst.json
2022,vfz2022,17133742,polinst,https://zpravy.udhpsh.cz/export/vfz2022-motrebospol-polinst.json
2022,vfz2022,16192656,polinst,https://zpravy.udhpsh.cz/export/vfz2022-ods-polinst.json
2022,vfz2022,14212129,polinst,https://zpravy.udhpsh.cz/export/vfz2022-forbes-polinst.json
2022,vfz2022,06860176,polinst,https://zpravy.udhpsh.cz/export/vfz2022-omco-polinst.json
2022,vfz2022,03099598,polinst,https://zpravy.udhpsh.cz/export/vfz2022-opat-polinst.json
2022,vfz2022,71443517,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sounalezitost-polinst.json
2022,vfz2022,03221083,polinst,https://zpravy.udhpsh.cz/export/vfz2022-osn-polinst.json
2022,vfz2022,71443215,polinst,https://zpravy.udhpsh.cz/export/vfz2022-ostravak-polinst.json
2022,vfz2022,09363149,polinst,https://zpravy.udhpsh.cz/export/vfz2022-ovapro-polinst.json
2022,vfz2022,17239800,polinst,https://zpravy.udhpsh.cz/export/vfz2022-napatri-polinst.json
2022,vfz2022,03080935,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vitkovice-polinst.json
2022,vfz2022,71339698,polinst,https://zpravy.udhpsh.cz/export/vfz2022-pirati-polinst.json
2022,vfz2022,08960909,polinst,https://zpravy.udhpsh.cz/export/vfz2022-patolok-polinst.json
2022,vfz2022,14356813,polinst,https://zpravy.udhpsh.cz/export/vfz2022-prpardub-polinst.json
2022,vfz2022,71443550,polinst,https://zpravy.udhpsh.cz/export/vfz2022-ppl-polinst.json
2022,vfz2022,17085438,polinst,https://zpravy.udhpsh.cz/export/vfz2022-prarespod-polinst.json
2022,vfz2022,02885573,polinst,https://zpravy.udhpsh.cz/export/vfz2022-opl-polinst.json
2022,vfz2022,07283652,polinst,https://zpravy.udhpsh.cz/export/vfz2022-prokdynsko-polinst.json
2022,vfz2022,01870360,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sccz-polinst.json
2022,vfz2022,03204669,polinst,https://zpravy.udhpsh.cz/export/vfz2022-prool-polinst.json
2022,vfz2022,10742409,polinst,https://zpravy.udhpsh.cz/export/vfz2022-prisaha-polinst.json
2022,vfz2022,27038131,polinst,https://zpravy.udhpsh.cz/export/vfz2022-semilaci-polinst.json
2022,vfz2022,03091805,polinst,https://zpravy.udhpsh.cz/export/vfz2022-pevecko-polinst.json
2022,vfz2022,03254763,polinst,https://zpravy.udhpsh.cz/export/vfz2022-prozmenu-polinst.json
2022,vfz2022,17254353,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hraderoz-polinst.json
2022,vfz2022,71443380,polinst,https://zpravy.udhpsh.cz/export/vfz2022-s2012-polinst.json
2022,vfz2022,26595940,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sdsn-polinst.json
2022,vfz2022,27026922,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sedma-polinst.json
2022,vfz2022,06695205,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sen21-polinst.json
2022,vfz2022,09607684,polinst,https://zpravy.udhpsh.cz/export/vfz2022-senio-polinst.json
2022,vfz2022,71443347,polinst,https://zpravy.udhpsh.cz/export/vfz2022-rnvu-polinst.json
2022,vfz2022,17313155,polinst,https://zpravy.udhpsh.cz/export/vfz2022-kaneslav-polinst.json
2022,vfz2022,71339485,polinst,https://zpravy.udhpsh.cz/export/vfz2022-slk-polinst.json
2022,vfz2022,10997113,polinst,https://zpravy.udhpsh.cz/export/vfz2022-triko-polinst.json
2022,vfz2022,07218443,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sms-polinst.json
2022,vfz2022,71339990,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hnvrs-polinst.json
2022,vfz2022,70869553,polinst,https://zpravy.udhpsh.cz/export/vfz2022-snked-polinst.json
2022,vfz2022,05081068,polinst,https://zpravy.udhpsh.cz/export/vfz2022-snk1-polinst.json
2022,vfz2022,00409171,polinst,https://zpravy.udhpsh.cz/export/vfz2022-cssd-polinst.json
2022,vfz2022,03116603,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sol-polinst.json
2022,vfz2022,71339655,polinst,https://zpravy.udhpsh.cz/export/vfz2022-soukromnici-polinst.json
2022,vfz2022,03217116,polinst,https://zpravy.udhpsh.cz/export/vfz2022-spdv-polinst.json
2022,vfz2022,07118317,polinst,https://zpravy.udhpsh.cz/export/vfz2022-spol-polinst.json
2022,vfz2022,03221199,polinst,https://zpravy.udhpsh.cz/export/vfz2022-spolehnuti-polinst.json
2022,vfz2022,71339752,polinst,https://zpravy.udhpsh.cz/export/vfz2022-spo-polinst.json
2022,vfz2022,71339922,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sprrrscms-polinst.json
2022,vfz2022,17335191,polinst,https://zpravy.udhpsh.cz/export/vfz2022-labonnefacon-polinst.json
2022,vfz2022,17084997,polinst,https://zpravy.udhpsh.cz/export/vfz2022-spravozdrasp-polinst.json
2022,vfz2022,26673908,polinst,https://zpravy.udhpsh.cz/export/vfz2022-stan-polinst.json
2022,vfz2022,71443444,polinst,https://zpravy.udhpsh.cz/export/vfz2022-sto-polinst.json
2022,vfz2022,71340009,polinst,https://zpravy.udhpsh.cz/export/vfz2022-strakonicka-polinst.json
2022,vfz2022,71339612,polinst,https://zpravy.udhpsh.cz/export/vfz2022-svobodni-polinst.json
2022,vfz2022,17212596,polinst,https://zpravy.udhpsh.cz/export/vfz2022-jizdras-polinst.json
2022,vfz2022,03251501,polinst,https://zpravy.udhpsh.cz/export/vfz2022-duchcov-polinst.json
2022,vfz2022,71443177,polinst,https://zpravy.udhpsh.cz/export/vfz2022-hradiste-polinst.json
2022,vfz2022,26582406,polinst,https://zpravy.udhpsh.cz/export/vfz2022-t2020-polinst.json
2022,vfz2022,03143848,polinst,https://zpravy.udhpsh.cz/export/vfz2022-tnt-polinst.json
2022,vfz2022,71339728,polinst,https://zpravy.udhpsh.cz/export/vfz2022-top09-polinst.json
2022,vfz2022,02749947,polinst,https://zpravy.udhpsh.cz/export/vfz2022-toryove-polinst.json
2022,vfz2022,08288909,polinst,https://zpravy.udhpsh.cz/export/vfz2022-trikolora-polinst.json
2022,vfz2022,07986858,polinst,https://zpravy.udhpsh.cz/export/vfz2022-tujka-polinst.json
2022,vfz2022,02790840,polinst,https://zpravy.udhpsh.cz/export/vfz2022-ufo-polinst.json
2022,vfz2022,68954263,polinst,https://zpravy.udhpsh.cz/export/vfz2022-usz-polinst.json
2022,vfz2022,07195389,polinst,https://zpravy.udhpsh.cz/export/vfz2022-bsen-polinst.json
2022,vfz2022,71443355,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vychodocesi-polinst.json
2022,vfz2022,71339892,polinst,https://zpravy.udhpsh.cz/export/vfz2022-volimorlovou-polinst.json
2022,vfz2022,04616421,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vok-polinst.json
2022,vfz2022,71339817,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vpk-polinst.json
2022,vfz2022,68210396,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vpm-polinst.json
2022,vfz2022,27040097,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vpmb-polinst.json
2022,vfz2022,07324758,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vinohrady-polinst.json
2022,vfz2022,04997808,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vaseusti-polinst.json
2022,vfz2022,03247686,polinst,https://zpravy.udhpsh.cz/export/vfz2022-vvd-polinst.json
2022,vfz2022,08773297,polinst,https://zpravy.udhpsh.cz/export/vfz2022-z2020-polinst.json
2022,vfz2022,00409740,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zeleni-polinst.json
2022,vfz2022,68684011,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zhn-polinst.json
2022,vfz2022,07156871,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zls-polinst.json
2022,vfz2022,71443363,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zmena-polinst.json
2022,vfz2022,17263581,polinst,https://zpravy.udhpsh.cz/export/vfz2022-mestnaza-polinst.json
2022,vfz2022,17213754,polinst,https://zpravy.udhpsh.cz/export/vfz2022-prahzmepr12-polinst.json
2022,vfz2022,71443401,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zvuk12-polinst.json
2022,vfz2022,71339850,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zenybrod-polinst.json
2022,vfz2022,07202059,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zp5-polinst.json
2022,vfz2022,03136922,polinst,https://zpravy.udhpsh.cz/export/vfz2022-zitbrno-polinst.json
2023,vfz2023,17262984,polinst,https://zpravy.udhpsh.cz/export/vfz2023-livin8ght-polinst.json
2023,vfz2023,05402450,polinst,https://zpravy.udhpsh.cz/export/vfz2023-oda-polinst.json
2023,vfz2023,14369664,polinst,https://zpravy.udhpsh.cz/export/vfz2023-dolebud-polinst.json
2023,vfz2023,04627695,polinst,https://zpravy.udhpsh.cz/export/vfz2023-agrarni-polinst.json
2023,vfz2023,71443339,polinst,https://zpravy.udhpsh.cz/export/vfz2023-ano-polinst.json
2023,vfz2023,71443274,polinst,https://zpravy.udhpsh.cz/export/vfz2023-aliancens-polinst.json
2023,vfz2023,07289731,polinst,https://zpravy.udhpsh.cz/export/vfz2023-apv-polinst.json
2023,vfz2023,05989175,polinst,https://zpravy.udhpsh.cz/export/vfz2023-referendumeu-polinst.json
2023,vfz2023,14179792,polinst,https://zpravy.udhpsh.cz/export/vfz2023-bezeme-polinst.json
2023,vfz2023,26587840,polinst,https://zpravy.udhpsh.cz/export/vfz2023-balbinova-polinst.json
2023,vfz2023,05103487,polinst,https://zpravy.udhpsh.cz/export/vfz2023-sas-polinst.json
2023,vfz2023,09182004,polinst,https://zpravy.udhpsh.cz/export/vfz2023-budou-polinst.json
2023,vfz2023,14334887,polinst,https://zpravy.udhpsh.cz/export/vfz2023-buprobany-polinst.json
2023,vfz2023,05754577,polinst,https://zpravy.udhpsh.cz/export/vfz2023-cesta-polinst.json
2023,vfz2023,03094553,polinst,https://zpravy.udhpsh.cz/export/vfz2023-cunl-polinst.json
2023,vfz2023,00442721,polinst,https://zpravy.udhpsh.cz/export/vfz2023-csns-polinst.json
2023,vfz2023,71443207,polinst,https://zpravy.udhpsh.cz/export/vfz2023-csr-polinst.json
2023,vfz2023,71443240,polinst,https://zpravy.udhpsh.cz/export/vfz2023-suverenita-polinst.json
2023,vfz2023,07972733,polinst,https://zpravy.udhpsh.cz/export/vfz2023-institut-polinst.json
2023,vfz2023,09977023,polinst,https://zpravy.udhpsh.cz/export/vfz2023-hnutidost-polinst.json
2023,vfz2023,71443142,polinst,https://zpravy.udhpsh.cz/export/vfz2023-dpd-polinst.json
